x_S,x_E,x_I,x_R,x_rzero,x_gamma,x_sigma,x_c,dI
10948697.1563225,5375.26022953498,26109.5816350085,20658.0018130622,2.12,0.029,0.277,0,-416.073830797451
10780386.8138331,11723.7584725049,28522.6891608021,180206.738533527,1.59375,0.0555555555555556,0.192307692307692,0,669.955303541218
10118964.3998848,5149.55898680265,31723.3754892096,845002.665638941,0.5,0.069,0.229,0,-770.933158806712
10943197.3681817,1184.12427051222,7307.10836519419,49151.3991825895,1.67708333333333,0.044,0.423,0,-178.351199545748
10830458.1613955,1106.55067438988,17659.6006698077,151615.687260379,0.5625,0.044,0.423,0,-768.463040324032
10920552.360035,1201.7659447903,7977.72743892512,71108.1465813524,0.5,0.036,0.142,0,-212.209140148391
10968615.3522701,1348.94700826446,3847.37711992481,27028.323601753,1.57291666666667,0.036,0.142,0,45.7174645680395
10989246.4538512,369.770742353666,2830.1173848708,8393.65802161202,1.65625,0.016,0.197,0,-86.2233243428843
10955401.8180221,2696.11439831456,7592.04009426669,35150.027485377,1.5,0.036,0.142,0,96.8162610996807
10961951.0526857,318.659882433169,3440.45282520771,35129.8346066084,0.90625,0.044,0.423,0,-129.82447231316
10832807.9650766,1300.52777579924,19168.3282897552,147563.178857875,0.614583333333333,0.044,0.423,0,-814.873459284354
10851203.5015915,3635.11333393712,9955.81658744588,136045.568487032,1.41666666666667,0.0555555555555556,0.192307692307692,0,145.945302603514
10974593.3707546,3239.84363049837,13654.85411108,9351.93150392223,2.52,0.029,0.277,0,-182.037070943295
10912320.2219695,8084.39506430643,29089.0363010195,51346.346665177,0.666666666666667,0.0555555555555556,0.192307692307692,0,-61.3164388475309
2663129.43714199,245945.072153457,3107347.91390432,4984417.57680021,2.8,0.029,0.277,0,-125341.241607935
10894101.6792928,37080.4390668531,35099.9598501326,34557.9217902699,2.975,0.072,0.134,0,5153.09205503408
1965095.1992694,203049.27382292,501108.195002802,8331587.33190491,3.255,0.072,0.134,0,11182.6161130095
10996306.9227982,6.96908694461782,89.9856799017213,4436.12243495087,0.54,0.039,0.341,0,-3.65703686276178
10929984.6833094,12774.8427407836,25628.9037133436,32451.5702363947,1.956,0.069,0.229,0,1033.22050479062
10075685.840849,5061.40252082147,22196.4912315194,897896.265398633,0.5,0.083,0.204,0,-260.351068514543
10948556.8717058,3016.33844770105,9254.06625257479,40012.7235939603,1.33333333333333,0.036,0.142,0,65.8835485374495
10996292.4754392,4.58283415686765,77.3762308858532,4465.56549575586,0.473333333333333,0.039,0.341,0,-3.41425152566979
10967759.3445708,356.560352745526,6535.92601485233,26188.1690615479,0.5,0.044,0.423,0,-294.235899969737
10977006.97122,632.10454055598,2780.52589201963,20420.3983474478,0.9375,0.036,0.142,0,-32.9596803158036
10919998.7473189,1102.1679693896,7515.54413094488,72223.5405807501,0.5,0.036,0.142,0,-205.780287766866
10983315.6578313,257.691981164401,3864.68723830965,13401.9629493024,0.760416666666667,0.016,0.197,0,-165.222883538437
10942329.3103808,3116.34248403322,10410.1087124441,44984.2384226963,1.1875,0.036,0.142,0,21.0377597309526
10999931.4252648,97.8333882990477,326.839720051654,483.901626891275,2.88,0.044,0.423,0,1.21042188179036
10663426.5958706,17786.4409112602,31401.7277208187,288225.23549724,1.63541666666667,0.083,0.204,0,1674.06457966657
10999406.5113007,403.319822548906,498.001978203877,532.166898564809,2.82,0.083,0.204,0,49.9867927243148
10999719.9787732,306.56733408398,391.3349582517,422.118934474261,2.88,0.083,0.204,0,36.1112120245812
9991147.04972672,284428.442710519,321607.821290797,403656.686271985,2.34,0.072,0.134,0,36833.2452390111
10523914.8003811,9457.56756919332,44837.8195867423,422629.812462875,0.65625,0.0555555555555556,0.192307692307692,0,-672.232811631789
7107895.83784662,429857.233126003,870868.875283002,2592218.05374439,1.16,0.072,0.134,0,34311.1985235744
10983555.3012382,1449.65364960264,7785.47636659019,8049.5687455855,1.914,0.044,0.423,0,-153.606395129519
10999810.386623,275.537861653865,363.243975549537,390.831539809846,2.9,0.083,0.204,0,34.2084832272126
10954139.0703389,559.945041108059,4148.56582911699,41992.4187907914,1.36458333333333,0.044,0.423,0,-122.809719261964
10976912.982156,636.055894996063,2770.64527094069,20520.3166780447,0.947916666666667,0.036,0.142,0,-31.5732429157866
10972955.7498082,897.77776746575,2963.02975632752,24023.4426680296,1.3125,0.036,0.142,0,8.0359836239155
10760692.4633838,17801.0332837973,75222.354049881,147124.149282504,2.64,0.029,0.277,0,-742.279099138962
10900568.8025272,3709.40650642315,22046.5511598491,74515.2398064289,0.5,0.0555555555555556,0.192307692307692,0,-511.344877347808
10899968.9984689,3605.90939144882,21539.1760573808,75725.9160821988,0.5,0.0555555555555556,0.192307692307692,0,-502.877436291942
10796877.3541607,2411.76645165251,9615.17860506397,191935.700782456,0.84375,0.069,0.229,0,-69.8216268759289
10829990.0082799,7537.23487356856,30341.432306272,132971.324540163,0.5,0.083,0.204,0,-235.560888526086
10757352.0089522,4444.69246572368,11731.7585044737,227311.540077511,1.41666666666667,0.069,0.229,0,201.627009814162
10976818.2779912,640.151087049687,2761.6751887533,20619.8957330452,0.958333333333333,0.036,0.142,0,-30.429621015129
10150549.7316136,11656.6998302115,57607.7040474669,781025.864508577,0.614583333333333,0.069,0.229,0,-959.513716205209
10995320.3152453,313.564127101657,2743.88128720832,2462.23934042675,1.19285714285714,0.016,0.197,0,-92.0959963170965
10996311.0406627,7.93289600035645,92.0048872744663,4429.02155404204,0.62,0.039,0.341,0,-3.56280245361308
10999685.9707804,149.842279902632,532.595386896734,471.591552763921,3.18,0.029,0.277,0,65.4584464054497
10885288.3147674,2061.25760672772,10284.1450290432,103206.282596752,0.6875,0.0555555555555556,0.192307692307692,0,-175.240272158497
2137548.67578801,181970.377980945,2833171.56212933,5848149.38410171,2.8,0.029,0.277,0,-122409.522067054
10786038.4569146,2488.04014467801,6275.43483459692,206038.068106106,1.02083333333333,0.083,0.204,0,130.52292544071
10750073.4788699,5151.20575181139,13163.4852156011,232451.830162579,1.47916666666667,0.069,0.229,0,259.227882995543
3452596.35280447,331384.660817664,3252473.09298908,3964385.89338877,2.8,0.029,0.277,0,-116941.857823889
10999885.0,490.0,136.0,329.0,3.0,0.072,0.134,0,110.522087875203
10994163.6363178,100.022120515494,2128.66440004767,4447.67716174228,0.604166666666667,0.016,0.197,0,-98.9988632803627
10957561.6321592,424.522330889361,3539.03648310014,39314.8090267516,1.19791666666667,0.044,0.423,0,-114.76206767512
10974135.0460626,801.723424639966,2813.59655505648,23089.6339576665,1.21875,0.036,0.142,0,-2.220305755436
10995057.8756203,1409.74138568054,2355.04629379162,2017.33670020955,2.544,0.069,0.229,0,140.738951923999
9265831.28271036,236143.924798288,844980.0690399,653884.723451471,3.68666666666667,0.029,0.277,0,-1542.97410415229
10998021.7926353,980.147498404678,903.860318974818,934.199547300908,3.1275,0.072,0.134,0,140.514581720308
11000189.8233772,136.684006167296,342.27359454645,171.219022077239,2.016,0.039,0.341,0,7.27318180992215
10971988.7481867,694.900548407813,10450.8672101112,17705.484054783,0.5,0.044,0.423,0,-447.361719438823
10951617.2275877,2899.4451157908,8555.91604054215,37767.4112560273,1.40625,0.036,0.142,0,82.2734434109864
10809297.3372586,2751.87473816044,14386.2128157603,174404.575187412,0.614583333333333,0.069,0.229,0,-270.499259965799
10963409.2366232,303.345136513567,3722.70994756464,33404.708292733,0.791666666666667,0.044,0.423,0,-148.366295148672
10997741.575799,234.224479787758,1889.40867010476,974.791051033937,2.516,0.025,0.478,0,-59.8312586066415
10975075.2037828,5189.85798751824,10067.033972357,10507.9042573223,2.152,0.0555555555555556,0.192307692307692,0,439.060882823619
10766438.7932142,3667.70218069062,10197.5275837209,220535.977021279,1.32291666666667,0.069,0.229,0,138.713573238325
10801027.1939114,2672.39263227536,8966.27846258337,188174.134993687,0.708333333333333,0.083,0.204,0,17.6059024865314
10996897.8782139,1055.48857762018,1775.35597564214,1111.27723279125,2.64,0.0555555555555556,0.192307692307692,0,104.010825125181
10973365.5715915,862.861967205221,2904.91544470147,23706.6509965817,1.28125,0.036,0.142,0,4.46207075946011
6588793.3216553,138313.112172233,526471.395765604,3747262.17040688,0.5,0.072,0.134,0,-2633.23781144423
10995220.6904054,293.517721937757,2775.22311839211,2550.56875425791,1.06428571428571,0.016,0.197,0,-97.7561608516994
10996625.7823018,6.3169125243729,120.426594315556,4087.47419138382,0.444444444444444,0.039,0.341,0,-5.46973685219595
10565041.9483482,14295.938270531,55037.4233010505,366464.690080126,0.864583333333333,0.0555555555555556,0.192307692307692,0,-308.014953183567
10984783.1631037,343.836117085748,3950.7829644105,11762.2178148164,1.03125,0.016,0.197,0,-153.282015686729
10984996.0355773,446.910239642542,7653.18705201415,7743.86713101539,1.0,0.025,0.478,0,-339.312212163818
10790370.8403405,70726.6890581309,68960.8082117987,70781.6623895706,2.85,0.072,0.134,0,9757.8932884254
10931230.6011396,2744.80210578613,11199.0957274271,55665.501027197,0.90625,0.036,0.142,0,-94.4080907068997
10952208.3627963,10760.5872169281,16125.2164039267,21745.8335827866,2.04,0.083,0.204,0,1173.30452720917
10978039.9710215,195.220715745491,3854.50940320477,18750.2988594576,0.989583333333333,0.025,0.478,0,-176.493595614904
10996373.5690336,308.908451703986,2622.38213103907,1535.14038358382,2.376,0.025,0.478,0,-86.7039291911967
10997714.021441,284.402332963456,1656.31104643869,1185.26517967536,2.25,0.016,0.197,0,-37.2469235675658
10919865.4784644,1080.4811449258,7401.98727143251,72492.0531193082,0.5,0.036,0.142,0,-203.239136777241
10956312.6731896,777.234594950343,10325.7103449529,33424.3818703998,1.45833333333333,0.025,0.478,0,-424.299164553924
10992975.2551091,154.371696725922,1843.55771676842,5866.81547748577,1.08333333333333,0.016,0.197,0,-72.7293266750715
10239189.6628499,30867.8770167599,81210.9423858387,649571.517747506,0.9375,0.083,0.204,0,1423.76612687262
1280882.75521315,69069.9059428092,1790722.81725377,7860164.5215903,2.8,0.029,0.277,0,-86181.0123973724
7205471.77399874,450253.693924624,878933.952616495,2466180.57946016,1.22,0.072,0.134,0,37755.5828724382
10848169.4389963,2179.73276581236,24178.2836842128,126312.544553762,0.84375,0.044,0.423,0,-924.056685722176
10996805.3880708,19.0460097266515,275.085574516309,3740.48034498522,0.584,0.039,0.341,0,-11.6127265154208
10994775.0705747,125.594259288772,2678.90657774707,3260.4285882599,0.5,0.016,0.197,0,-124.685842663714
10982665.4110989,194.49945636106,3617.50158417763,14362.5878605571,0.59375,0.016,0.197,0,-163.573630621405
10993989.7243958,680.730411586538,3225.8970121496,2943.64818042894,2.222,0.044,0.423,0,-48.034346718594
10998508.276489,61.5687086811864,706.259388998454,1563.8954133458,0.756,0.039,0.341,0,-27.4026113316001
10998857.6010226,168.181712252032,1269.78820531006,544.429059832162,2.7,0.025,0.478,0,-38.1635755154265
10981278.0341597,143.470078748324,4864.83298667806,14553.6627748608,0.572916666666667,0.025,0.478,0,-242.779533827536
10891253.1432546,6294.10178640004,47538.2906189288,55754.4643401251,1.22,0.029,0.277,0,-1352.34234741527
10860946.3282675,2593.62423414516,25187.3258263284,112112.721672132,0.979166666666667,0.044,0.423,0,-900.05472669941
10952278.4002237,17350.5306532335,15959.1859777562,15251.8831453111,3.1125,0.072,0.134,0,2456.75969167657
5241547.61065226,257828.004694933,399379.811807195,5102084.57284567,2.76,0.072,0.134,0,27411.064348908
10858806.5672254,2969.09488017965,8681.51491891241,130382.822975455,1.30208333333333,0.0555555555555556,0.192307692307692,0,89.2693502175376
10664330.977241,30061.1900346165,122812.633723768,183635.199000554,2.77,0.029,0.277,0,-1084.5109812235
10976012.2412795,8997.55462185896,8108.32057526836,7721.88352340756,3.225,0.072,0.134,0,1276.65913680055
10951673.6757698,679.205288256352,4741.65340685993,43745.4655350146,1.45833333333333,0.044,0.423,0,-132.579321639662
10956010.4235515,8689.21388701212,16676.2393158264,19464.1232456552,2.082,0.069,0.229,0,745.090980831137
10617893.2454636,19598.3718460132,47574.0965554414,315774.286134813,1.54166666666667,0.069,0.229,0,1126.27632601134
10989020.5833543,375.39008992014,2912.54214718353,8531.48440861567,1.625,0.016,0.197,0,-89.6383355785788
10915520.7116795,2425.4984350577,16459.3581101043,66434.431775388,1.46875,0.044,0.423,0,-447.519570304673
10989171.4075089,371.772729535532,2857.65946346911,8439.16029819392,1.64583333333333,0.016,0.197,0,-87.3034083628212
10851541.0869668,4521.22799778188,36967.6589055368,107810.026129924,1.46,0.029,0.277,0,-1228.16709522492
10962888.1820819,307.668582087122,3595.84298087198,34048.3063551453,0.833333333333333,0.044,0.423,0,-140.165595971577
10998340.6196331,61.6436226632022,660.936352722929,1776.80039147571,0.82,0.039,0.341,0,-24.8617820842992
10061878.3311321,2015.00623625344,8879.07607412873,928067.586557516,0.5,0.083,0.204,0,-107.093676473804
10999822.554795,128.792898736952,460.164717512658,428.487588715539,3.1575,0.029,0.277,0,-13.5118241104194
10998728.6209606,226.034514062728,953.116612186691,932.227913199677,2.558,0.044,0.423,0,-9.28758743774097
10996293.9217588,4.72283100281369,78.8360234918155,4462.5193867357,0.476666666666667,0.039,0.341,0,-3.45330096855881
10691027.5028426,12431.117556917,28013.332823608,269368.046776764,1.72916666666667,0.069,0.229,0,834.130810343951
10887637.4471822,2122.90304731342,11493.8033659176,99585.8464045051,0.625,0.0555555555555556,0.192307692307692,0,-230.261542517863
2922451.26095948,348985.607631792,633718.790199857,7095684.34120891,3.64666666666667,0.072,0.134,0,31926.5333120121
10996585.5036147,5.30347700365002,80.9548960876476,4168.23801225628,0.561111111111111,0.039,0.341,0,-3.49190504451485
10982777.2876743,1085.03003162175,6078.46885105526,10899.2134431041,0.5,0.036,0.142,0,-129.027501427172
10990129.3554506,3845.4300513885,3470.58592223712,3394.62857577993,3.2625,0.072,0.134,0,563.827893147358
10943110.234329,755.211915819628,13096.8849800114,43877.668775064,1.09375,0.025,0.478,0,-582.37584280913
10939656.1511962,1425.94730113915,8523.31654216648,51234.584960488,1.73958333333333,0.044,0.423,0,-199.745257158781
10993161.2189595,145.639150842388,1843.20892730495,5689.9329624231,1.02083333333333,0.016,0.197,0,-74.3012173048169
10839455.996717,4873.31920111853,12451.1740811349,144059.510000665,1.55208333333333,0.0555555555555556,0.192307692307692,0,244.921409513997
10996513.892326,4.39879432547153,47.3113035687461,4274.39757611795,0.811111111111111,0.039,0.341,0,-1.76442700619572
10239754.8559125,86558.0946119755,337776.027199853,336751.0222757,3.07,0.029,0.277,0,-2046.5992899921
10966951.030319,314.464284457477,5764.77204601345,27809.733350506,0.5,0.044,0.423,0,-260.118464854115
10920644.3673459,2270.34497392903,14945.4766845678,62979.8109955563,1.52083333333333,0.044,0.423,0,-393.43934268058
10829236.0207287,995.449029336907,16723.375142036,153885.155099992,0.53125,0.044,0.423,0,-737.773874671263
10999569.1506529,108.467559024776,634.672602475214,527.70918562356,1.512,0.039,0.341,0,-14.3970004578213
10905887.5940506,4906.24928489775,26263.733715202,63782.4229492357,0.5,0.0555555555555556,0.192307692307692,0,-515.650921570081
10994928.273623,170.157903235924,2787.71286564466,2953.85560815249,0.5,0.016,0.197,0,-122.16337442826
10198972.2513183,18673.9536788505,76759.4325657762,706434.362436967,0.78125,0.069,0.229,0,-672.761797505805
10996273.0130116,2.85862034849068,54.9667366701455,4509.16163133326,0.416666666666667,0.039,0.341,0,-2.48866562770607
10989934.5755721,2495.26416704044,4501.98345631591,3908.1768045526,2.39,0.0555555555555556,0.192307692307692,0,229.620704350203
10978087.0969274,594.766664434231,2975.78806481511,19182.3483434269,0.8125,0.036,0.142,0,-50.8756306304209
10995512.3269713,772.672578205535,2778.30236453844,1776.69808594063,3.0875,0.029,0.277,0,61.9025966049834
10996547.38126,4.65349808563637,58.3651165926336,4229.60012531817,0.688888888888889,0.039,0.341,0,-2.34200313709518
10555256.8212614,13417.4917742087,53621.1361847766,378544.55077953,0.822916666666667,0.0555555555555556,0.192307692307692,0,-398.595008539076
10999236.9217149,107.119012500603,728.01713762856,767.942135032612,1.26,0.039,0.341,0,-19.8348776049382
10063330.5412246,2334.00420262183,10283.0958607022,924892.358712073,0.5,0.083,0.204,0,-121.196550251702
10894637.9240952,6437.13554902801,46745.3056769626,53019.6346788509,1.28,0.029,0.277,0,-1367.02359704203
10974378.200737,783.668648602249,2790.21314344837,22887.9174709873,1.19791666666667,0.036,0.142,0,-4.36447114480271
10954992.0380301,2721.25434111159,7701.3971717091,35425.3104571011,1.48958333333333,0.036,0.142,0,95.3987906558175
10978935.7258837,576.2111732046,3265.17671916076,18062.8862239323,0.708333333333333,0.036,0.142,0,-70.5967215548857
10836172.397285,1542.9608054359,20847.3140167004,142277.327892934,0.677083333333333,0.044,0.423,0,-861.404490811272
10996327.293793,10.8862845021554,94.7535206693622,4407.06640181639,0.86,0.039,0.341,0,-3.18228473102586
10873594.6057726,3578.3633078859,48122.5386526007,75544.4922669581,0.5,0.029,0.277,0,-1999.96228298299
10969577.518842,451.561134138708,5617.79516053391,25193.1248632469,1.60416666666667,0.025,0.478,0,-225.275279466633
